43.317	111.31
43.287	130.98
45.592	149.34
50.615	167.14
61.203	185.41
74.689	195.69
89.532	200.7
109.73	203.01
125.04	200.55
136.44	196.16
147.82	186.15
157.57	165.95
160.97	148.71
162.96	130.46
162.3	111.17
151.99	98.817
142.07	88.607
126.4	89.584
117.86	96.989
128.23	96.649
140.1	95.573
57.847	99.544
67.635	88.685
84.645	89.061
94.956	96.136
82.577	96.046
69.828	95.461
70.057	111.5
80.059	106.32
90.544	111.3
80.134	114.67
80.012	110.1
140.96	111.13
130.75	106.44
121.24	111.31
130.79	114.38
130.19	110.06
99.338	110.19
97.306	127.02
91.588	142.52
95.882	147.88
109.3	148.83
121.11	147.25
124.63	141.9
117.74	126.46
114.12	109.98
100.85	144.18
117.22	143.96
85.751	166.64
95.503	162.24
104.22	160.4
109.83	161.66
115.17	160.19
122.33	161.79
130.73	166.14
122.91	169.41
117.02	170.98
109.97	171.66
100.91	171.05
93.866	169.37
99.163	165.6
109.89	165.93
118.29	165.39
118.23	164.71
109.82	164.86
99.285	164.97
109.85	165.42
109.85	137.51
