62.561	102.57
62.143	119.6
64.179	135.88
68.342	154.54
76.035	170.07
85.409	179.22
98.289	183.65
115.43	185.12
131.6	182.67
142.84	177.11
150.22	167.2
155.22	153.25
158.06	138.15
160.24	122.63
160.44	102.58
152.76	96.638
145.01	88.074
128.6	88.208
122.02	95.618
131.39	94.471
142.18	93.991
75.065	96.569
85.077	87.807
102.23	88.811
108.09	96.21
98.318	94.81
86.504	94.332
80.717	103.72
90.155	98.166
100.68	103.57
90.049	107.08
89.66	102.52
146.16	103.24
136.24	98.022
127.32	103.44
136.37	106.81
136.17	102.14
109.25	102.53
106.97	117.93
101.08	130.98
103.78	136.33
116.4	137.82
127.4	136.09
129.8	130.94
123.91	117.46
120.88	102.62
108.65	133.4
123.72	133.34
94.938	154.04
103.73	149.87
110.84	147.98
115.83	149.26
120.67	148.03
127.35	149.71
134.69	153.67
127.6	155.58
121.85	156.26
115.75	156.45
108.43	155.9
102.62	155.34
106.97	152.37
115.75	152.43
123.14	152.35
123.32	151.82
115.81	152
106.96	151.94
115.73	152.29
117.14	128.46
