41.964	120.18
40.786	142.57
42.423	160.94
46.132	177.72
56.13	197.83
68.415	207.54
82.55	211.28
101.11	213.28
119.52	211.73
133.24	207.87
145.09	199.57
155.4	180.54
160.16	161.81
162.72	143.14
162.74	121.48
152.66	112.76
141.14	101.9
120.21	104.46
111.8	114.06
124.66	111.96
138.77	110.18
54.643	112.81
67.071	102.08
88.627	104.62
97.039	114.19
84.102	112.28
69.079	110.37
65.459	119.4
78.07	113.54
89.124	121.33
77.354	124.64
77.782	118.79
142.95	120.28
131.48	114.02
119.43	121.33
131.62	125.07
131.67	119.19
97.148	120.4
93.612	137.42
86.496	151.53
87.972	159.44
102.84	162.73
118.25	159.91
119.93	152.06
113.2	137.66
110.67	120.54
94.378	157.36
112.24	157.71
78.715	178.44
88.277	174.37
96.529	172.57
102.51	174.16
108.51	172.78
116.15	174.8
125.68	179.58
116.38	181.9
109.72	183.03
102.34	183.49
94.452	182.6
87.554	181.19
92.757	177.29
102.36	177.88
111.78	177.71
111.68	177.22
102.44	177.24
92.686	176.88
102.43	177.57
103.64	152.34
