69.289	109.33
68.489	128.16
70.067	145.19
73.627	162.16
80.2	176.5
90.601	186.02
104.58	189.86
123.39	192.19
139.9	190.27
153.01	187.36
163.58	177.9
170.79	161.82
173.82	145.63
175.16	128.47
174.03	109.6
163.52	99.615
154.5	90.793
141.67	90.51
132.72	96.215
142.51	96.307
152.74	96.209
79.984	100.18
88.235	90.842
101.11	90.257
110.88	95.834
100.28	95.912
90.159	96.22
89.618	109.5
98.174	103.94
107.12	110.25
97.934	112.67
98.15	107.99
154	109.29
144.89	104.05
136.5	110.23
145.15	112.52
144.7	107.95
115.26	109.03
113	123.24
107.33	137.62
110.61	143.47
123.11	144.06
135.37	143.21
138.31	137.4
132.01	123.11
129.09	108.98
116.07	139.66
130.05	139.52
103.72	162.33
111.47	157.8
118.88	155.67
123.35	156.51
127.95	155.56
135.02	157.64
142.43	162.15
135.67	163.65
129.96	164.46
123.47	165.18
116.34	164.61
110.31	163.49
114.78	161.04
123.38	161.13
131.34	160.91
131.29	160.1
123.39	159.85
114.78	160.14
123.44	160.48
123.15	132.59
