59.554	117.29
60.52	144.34
64.138	165.13
68.298	185.97
74.962	203.65
84.913	217.14
99.032	224.85
119.71	228
140.73	224.98
155.88	217.75
166.81	204.3
174.92	185
179.39	161
181.89	139.61
181.3	115.99
171.13	110.97
159.82	97.916
138.39	97.755
129.17	106.77
142.44	105.64
157.24	106.18
65.079	111.08
73.258	97.895
94.524	96.642
104.65	105.67
91.342	104.93
77.644	105.48
75.991	119.23
88.313	111.98
100.11	119.7
88.165	123.78
88.565	117.51
161.39	119.2
149.4	112
136.55	119.73
149.78	123.98
149.57	117.76
108.96	118.29
106.14	138.4
98.768	157.01
102.4	163.45
117.14	165.93
133.28	163.39
136.85	156.81
128.76	138.52
125.86	118.03
107.24	160.18
127.31	159.85
92.116	186.19
102.43	181.66
111.85	179.75
118.26	181.09
124.72	179.49
134.71	181.29
145.91	185.65
136.33	188.38
128.53	190.01
118.67	191.01
109.64	190.63
101.46	189.1
108.15	185.72
118.56	186.16
129.92	185.36
129.96	184.38
118.45	184.76
108.02	184.63
118.45	185.45
116.19	153.85
