45.47	97.975
45.553	120.53
48.154	138.65
51.982	155.93
60.142	175.08
70.691	186.45
83.323	191.97
104.06	195.07
122.94	191.62
134.07	185.94
143.16	175.24
150.79	155.91
154.4	137
156.82	118.71
156.69	97.662
149.75	90.136
139.92	81.827
122.73	82.179
114.2	88.924
125.25	88.508
137.55	87.806
54.853	90.49
64.457	81.831
82.607	81.451
92.332	88.06
80.229	88.009
67.382	87.564
65.076	98.81
76.326	92.131
87.293	99.317
76.225	103.37
76.358	97.335
141.09	98.936
130.4	92.313
119.34	99.27
130.57	103.52
130.28	97.624
95.842	97.413
92.861	114.64
88.032	126.62
89.441	134.68
103.93	137.56
118.07	134.52
119.17	126.45
114.01	114.44
110.74	97.371
95.929	132.24
112.24	132.19
80.917	155.87
89.397	150.92
98.192	148.56
104.21	149.65
110.01	148.51
117.92	150.65
126.03	155.9
118.38	159.71
112.13	161.84
104.25	162.82
95.573	161.76
88.489	159.61
93.882	155.86
104.28	156.32
113.76	155.85
113.66	153.99
104.22	153.95
93.814	154.06
104.32	155.25
104.35	126.26
