107.57	246.57
105.73	286.74
109.97	321.93
117.9	360.41
134.11	398.54
158.47	422.46
189.99	426.96
230.77	428.24
266.59	427.26
296.26	424.18
320.93	400.42
337.59	357.8
343.59	323.8
347.13	288.42
345.03	244.74
322.38	224.44
304.33	204.04
272.7	203.85
255.78	218.95
274.73	216.99
297.84	216.45
131.84	230.38
150.09	208.48
181.95	207.21
199.49	221.19
179.5	220.41
155.33	221.16
145.55	252.72
166	238.98
188.31	252.18
166.32	259.83
166.56	249.57
307.58	248.72
285.67	236.41
265.65	250.38
286.06	256.89
284.98	246.46
212.13	245.93
207.67	275.19
193.22	305.81
201.29	317.01
230.87	317.42
259.6	315.7
266.36	304.43
250.62	274.4
244.26	245.46
214.11	306.98
246.64	306.18
179.14	360.62
200.39	348.2
219.1	342.49
230.73	344.09
242.78	342.43
261.53	347.11
281.71	359
261.44	359.98
246.86	358.25
230.74	358.05
213.58	358.45
198.78	360.26
209.39	354.56
230.81	353.52
250.43	353.92
251.07	352
230.51	351.33
208.91	352.26
230.82	352.72
230.45	289.2
