52.483	121.29
51.706	142.13
53.965	160.79
58.484	179.29
67.22	195.32
77.746	204.88
90.332	209.37
110.25	212.52
127.41	209.31
137.23	204.69
145.91	196.23
153.7	180.27
157.91	161.79
160.75	143.08
160.95	121.8
154.7	112.11
145.86	102.57
129.16	102.77
120.75	110.01
131.66	108.98
143.18	108.03
64.41	113.31
74.787	103.32
92.688	103.25
102	110.08
89.853	109.36
76.955	108.9
75.003	121.41
85.704	114.7
96.192	121.86
85.518	125.33
85.529	119.65
145.02	121.22
134.87	114.63
124.71	121.53
134.91	125.01
134.69	119.42
104.09	120.73
101.08	138.08
95.93	151.84
98.78	158.26
111.89	159.49
123.93	158.05
126.41	151.69
120.99	137.77
117.8	120.79
104.65	154.61
119.32	154.69
89.552	179.43
97.801	174.73
106.11	172.26
111.49	173.5
116.76	172.29
123.69	174.67
130.91	179.82
124.05	182.68
118.22	184.82
111.27	185.86
102.82	184.47
96.341	182.1
101.58	178.66
111.33	179.07
119.46	178.76
119.34	177.57
111.44	177.38
101.63	177.52
111.45	178.29
112.95	148.15
