40.042	115.8
40.652	139
42.781	158.18
46.63	175.96
54.217	195.9
68.075	210.84
86.175	218.25
107.75	220.24
125.33	218.21
141.61	211.68
153.95	196.86
161.8	174.66
164.62	155.35
165.98	136.13
165.18	115.67
155.52	100.13
143.25	90.474
126.09	93.166
116.57	102.32
128.5	101.46
142.21	99.398
50.387	99.746
60.827	89.644
78.76	91.307
90.223	100.39
76.618	100.04
63.184	98.066
61.223	117.15
72.889	112.15
84.61	117.06
73.018	121.33
73.207	116.45
146.54	117.38
134.67	112.59
123.02	117.36
134.78	121.67
134.13	117
95.564	115.93
93.802	131.19
86.662	146.61
90.603	153.54
105.93	155
120.72	153.1
123.89	146.01
115.51	130.76
112.43	115.61
96.516	149.3
115.08	148.97
79.961	176.04
91.214	170.73
100.83	168.43
107.05	169.85
112.97	168.24
121.61	170.17
132.07	175.33
122.08	177.79
115.22	177.71
107.23	177.39
98.048	177.95
90.115	177.97
96.042	174.34
107.27	174.41
116.93	174.19
117.22	173.16
107.06	173.25
95.823	173.34
107.17	173.89
105.86	141.31
