59.108	98.145
60.076	119.88
62.699	136.44
65.681	150.73
69.958	165.31
77.912	178.22
90.588	187.52
109.16	191.57
125.44	187.6
136.71	179.22
144.21	166.91
149.26	150.48
151.83	134.59
154.17	117.8
154.16	98.008
146.24	88.154
139.25	84.289
125.49	85.559
119.18	91.465
128.16	90.611
137.6	89.306
67.164	88.219
73.129	84.341
87.36	84.826
94.983	90.532
85.074	90.17
75.549	88.889
73.609	101.29
83.887	96.427
93.651	101.44
83.779	105.47
84.054	100.66
141.04	101.21
131.06	96.39
120.99	101.55
131.38	105.5
130.91	100.8
100.34	100.29
98.209	118.08
93.281	130.43
95.996	135.8
108.16	139.37
120.18	135.57
122.48	130.08
116.99	117.96
114.1	100.08
99.222	134.49
116.92	134.34
85.353	151.15
95.112	148.57
103.52	148.19
108.81	149.28
113.94	148.07
121.88	148.3
131.35	150.8
123.3	155.37
117	157.69
108.95	158.48
100.41	157.76
93.277	155.63
99.014	152.81
109.05	153.63
118.18	152.78
118.28	151.41
108.9	151.89
98.931	151.6
108.9	152.81
107.98	131.4
