46.096	88.005
46.07	104.48
47.889	120.51
52.143	138.9
60.881	154.29
72.808	163.68
86.712	168.22
105.55	169.95
121.6	167.92
133.66	163.44
144.2	153.81
152.08	137.6
154.99	120.5
156.58	104.69
156.21	87.58
146	78.304
136.11	67.71
119.04	68.37
112.34	75.481
121.95	75.005
133.86	74.376
59.529	79.156
69.327	67.973
86.871	68.207
94.221	75.149
83.614	74.789
71.281	74.629
69.421	90.415
79.117	85.595
89.563	89.442
79.356	93.549
79.059	89.231
136.31	89.793
125.99	85.556
116.25	89.368
125.85	93.104
125.48	88.945
97.196	87.378
95.405	100.69
89.464	114.41
92.513	120
105.45	120.77
117.33	119.53
119.82	113.99
112.93	100.25
109.92	87.239
98.009	116.22
112.59	116.03
84.278	138.29
93.171	133.48
100.5	131.24
105.68	132.49
110.77	131.12
117.24	133.13
125.44	137.83
118.12	140.57
112.43	141.94
105.74	142.5
97.741	141.96
91.578	140.54
96.38	136.71
105.66	136.69
113.48	136.53
113.54	135.84
105.6	135.82
96.377	136.04
105.61	136.29
105.93	109.42
