63.316	120.52
62.911	136.45
64.776	149.55
67.765	161.94
75.514	176.65
83.1	181.76
90.413	183.38
102.74	185.1
116.94	183.38
125.81	181.48
134.32	176.07
142.33	161.97
145.84	149.54
147.67	136.39
147.1	120.58
137.62	116.8
130.03	112.42
118.02	113.49
111.08	117.68
119.4	117.03
128.48	116.08
70.683	116.2
77.493	111.96
88.874	113.26
95.133	117.74
87.659	116.78
79.131	115.69
76.994	120.92
84.991	116.28
92.41	122.73
84.452	124.83
84.876	120.18
130.76	121.2
122.61	116.48
114.82	122.87
123	125.07
122.76	120.43
98.165	121.23
95.78	133.81
91.977	143.34
92.693	149.03
102.33	151.4
112.94	149.21
113.92	143.6
110.35	134.09
108.35	121.33
96.885	147.91
108.27	147.94
87.252	162
92.818	158.94
98.384	157.63
102.45	158.28
106.69	157.7
112.92	159.09
119.23	162.11
113.51	164.5
108.68	166.18
102.56	167.25
97.281	166.28
92.682	164.57
95.91	161.79
102.43	162.22
110.07	161.83
109.91	161.02
102.44	160.92
95.908	160.98
102.51	161.67
102.09	144.11
