60.849	98.933
60.48	114.26
61.735	128.91
63.638	144.31
67.149	157.13
75.037	168.16
86.439	174.91
102.92	177.76
119.43	175.78
132.05	170.19
141.77	158.82
147.27	143.98
149.35	128.88
150	114.11
148.87	98.906
138.47	93.963
130.09	85.512
116.89	84.16
109.18	89.009
118.28	89.448
128.17	90.365
67.012	94.12
73.532	85.411
85.829	83.921
93.524	88.843
84.749	89.176
75.886	90.084
73.917	99.253
81.232	94.246
89.479	97.244
81.578	100.51
81.357	97.201
131.08	99.125
122.97	94.335
114.54	97.349
122.71	100.52
122.99	97.256
95.838	96.693
93.641	107.12
89.509	116.73
91.341	122.56
101.68	122.93
112.72	122.58
114.61	116.77
110.24	107.34
107.94	96.673
95.364	119.01
107.71	118.96
86.607	143.88
92.063	138.82
97.534	136.44
102.16	137.62
106.94	136.39
113.22	138.79
119.4	143.74
114.24	146.41
109.04	147.91
102.28	148.34
96.299	148.08
91.395	146.62
95.447	143.18
102.22	143.37
109.78	143.02
109.82	141.25
102.14	141.11
95.424	141.34
102.18	142.3
100.8	112.33
