71.768	129.82
73.626	151.34
77.649	168.5
81.74	184.1
88.579	202
96.654	213.54
108.81	221.6
128.29	224.74
148.14	221.63
161.52	214.42
171.17	202.84
179.72	182.48
183.88	164.94
186.9	147.2
186.79	127.65
174.32	121.33
163.32	114.9
145.6	116.04
136.88	123.18
148.43	122.28
161.31	120.98
78.715	122.9
86.882	116.16
103.83	116.07
113.41	122.94
102.26	122.58
90.253	121.62
87.621	130.58
98.745	124.69
109.52	130.07
98.739	134.54
98.831	129.21
166.23	129.26
154.92	123.68
143.43	129.64
155.35	133.69
155.25	128.51
118.28	128.84
115.59	148.02
110.88	161.51
114.46	167
125.57	169.47
138.22	166.67
141.75	161.02
136.31	148.1
132.95	128.49
116.98	164.61
134.4	164.16
104.17	184.14
112.64	180.1
120.91	178.76
126.59	180.13
132.44	178.52
141.69	179.63
151.35	183.28
142.79	187.49
135.99	189.56
127.09	190.47
119.24	190.03
112.31	188.48
116.99	184.11
126.9	184.54
137.88	183.68
137.86	182.64
126.76	183.18
116.94	183.12
126.81	184.01
124.53	160.18
