56.467	127.74
56.834	148.13
58.907	163.99
61.664	179.91
66.597	197.22
73.833	209.29
84.949	216.85
103.89	220.34
122.93	216.94
134.74	210.12
143.17	198.44
149.69	178.98
152.69	160.96
153.84	144.49
152.93	126.33
144.16	120.82
135.78	114.86
120.51	114.86
112.55	120.08
122.82	120.71
134.02	120.38
61.049	121.89
67.319	115.91
81.982	114.84
90.781	119.86
80.821	121.03
70.237	120.91
69.553	130.79
78.888	125.79
88.027	129.69
79.253	133.78
79.532	129.5
136.49	129.97
127.28	125.08
117.23	129.35
127.27	133.29
127.19	129.1
94.888	127.57
92.402	142.88
88.062	154.7
91.173	160.11
101.62	161.16
113.29	159.89
116.25	154.3
111.51	142.97
108.76	127.25
94.275	156.67
109.1	156.4
83.63	179.47
90.345	174.25
97.47	171.81
102.55	172.83
107.62	171.57
115.43	173.87
123.18	178.98
115.99	181.05
110.5	181.91
102.83	182.28
96.171	182.38
90.427	181.76
94.357	178.28
102.83	178.26
112.11	177.98
112.23	176.56
102.59	176.53
94.163	176.87
102.73	177.58
100.59	151.01
