62.131	124.8
63.028	142.4
65.505	158.62
69.593	177.03
75.535	187.99
82.702	195.17
92.361	201.48
107.03	204.18
121.8	202.3
132.98	197.32
142.54	188.93
150.21	175.66
153.95	159.15
155.43	142.8
155.22	124.59
147.41	118.9
137.41	109.63
121.27	110.76
112.17	117.73
123.8	117.31
135.86	116.67
64.072	118.81
71.928	109.4
87.084	110.68
96.069	117.81
84.822	116.98
74.112	116.38
74.529	125.62
82.877	121.46
91.892	125.7
82.76	128.91
82.974	124.64
135.61	125.22
126.27	121.28
117.78	125.82
126.46	128.76
126.2	124.46
98.851	125.43
97.284	138.99
92.179	152.79
95.165	157.83
104.93	158.59
115.35	157.76
118.3	152.76
112.92	139.1
110.89	125.34
98.098	154.7
111.22	154.47
89.846	176.81
96.275	173.56
101.51	171.93
105.64	173.27
110.09	171.7
116.41	173.58
123.28	176.13
117.48	177.78
112.51	179.12
105.94	179.82
100.41	179.61
95.822	178.29
99.444	175.33
105.69	175.52
113.13	175.02
113.25	175.27
105.73	175.5
99.426	175.46
105.72	175.53
103.63	149.19
