40.248	118.66
42.908	139.65
47.744	158.68
54.135	178.96
63.527	194.77
72.688	204.5
83.339	212.38
101.4	216.19
117.93	212.28
128.24	205.32
138.51	194.2
148.19	175.25
152.68	157.89
155.85	138.75
156.42	115.7
145.92	99.553
134.11	90.77
112.78	93.899
105.42	103.77
117.94	100.68
132.15	97.002
46.097	102.78
56.166	93.089
77.19	95.102
85.207	104.75
72.439	102.07
58.496	99.248
55.81	120.23
68.326	113.46
82.066	119.06
68.826	125.25
68.524	118.89
135.97	117.11
121.87	111.5
109.79	118.3
122.43	123.31
121.86	116.93
89.681	118.32
88.097	137.76
82.955	152.03
86.02	157.89
98.42	160.57
110.51	157.01
112.96	151.08
106.85	137.27
103.18	117.94
89.544	155.26
106.2	154.54
74.917	178.21
85.513	174.25
93.588	173.07
99.286	174.5
105.23	172.64
113.86	173.51
124.53	176.03
115.67	180.68
108.69	183.52
99.868	184.88
91.26	184.16
84.307	181.97
89.5	177.92
99.442	178.14
109.53	177.09
109.63	176.55
99.446	177.29
89.616	177.36
99.449	177.93
97.141	149.93
