49.49	107.28
49.276	124.24
50.544	142.06
53.626	161.29
59.802	179.57
69.54	193.23
81.659	200.86
99.733	204.77
120.32	201.69
134.98	194.73
147.54	180.32
155.48	161.18
159.19	144.43
160.22	126.65
160.19	107.3
146.82	95.366
137.4	87.1
123.86	86.239
112.6	91.749
124.22	93.053
135.38	92.932
57.3	95.969
66.78	87.831
78.603	87.74
88.36	93.36
78.466	94.366
67.922	94
66.233	108.07
74.274	103.31
83.686	105.14
74.823	109.4
74.721	106.1
135.85	107.28
126.98	102.64
117.72	104.88
126.54	108.78
126.9	105.42
92.46	104.37
89.349	117.1
84.834	126.83
86.703	134.24
99.388	135.4
113.07	134.31
115.2	127.13
111.34	117.52
108.74	104.47
91.528	130.53
106.79	130.59
80.655	161.04
87.617	156.07
93.829	154.23
99.141	155.77
104.87	154.34
112.77	156.3
120.68	160.94
113.86	163.2
107.53	163.8
99.143	163.56
92.533	163.84
87.279	163.4
91.106	160.5
99.09	160.72
108.9	160.44
109.03	158.99
99.048	158.89
91.049	158.91
99.125	159.96
98.181	122.4
