47.859	129.4
47.072	146.49
48.105	162.93
50.695	180.3
57.807	200.72
67.13	212.94
78.049	219.14
95.377	222.8
116.03	220.07
129.57	214.08
141.6	201.96
150.47	181.91
154.5	165.44
155.81	148.78
155.85	130.03
143.31	118.62
133.68	109.79
117.32	109.62
107.91	115.78
119.58	116.69
131.62	115.94
56.143	118.96
66.38	110.55
81.591	110.98
89.571	117.42
79.642	118.09
67.554	116.97
64.925	130.41
74.368	125.54
84.107	128.78
74.712	132.9
74.86	129.06
133.06	130.2
123.75	125.16
113.65	128.53
123.32	132.65
123.79	128.7
91.186	127.08
87.54	140.3
82.402	149.89
83.542	157.56
96.209	159.52
110.26	158.05
111.94	150.56
107.9	141.06
105.55	127.31
88.801	154.56
103.81	154.78
77.131	180.19
83.96	174.51
90.368	172.28
95.728	173.68
101.42	172.49
109.18	175.07
117.15	180.81
109.9	183.18
103.69	183.97
95.617	183.97
89.255	183.83
83.973	183.08
87.597	179.5
95.608	179.7
105.54	179.69
105.56	177.93
95.556	177.57
87.588	177.64
95.655	178.81
95.413	147.68
