51.575	128.62
51.806	150.1
54.405	168.91
57.897	187.19
64.644	204.97
77.709	219.78
95.53	225.59
116.66	227.13
134.31	225.82
150.38	220.66
162.26	207.01
169.61	187.53
172.75	166.34
175.28	147.06
174.94	128
161.49	112.98
151.04	102.17
137.64	101.69
129.15	109.07
138.23	108.87
149.27	109.69
66.978	114.83
76.532	103.29
91.12	101.29
101.62	108.1
90.797	108.82
79.013	110.19
75.789	128.49
85.798	122.74
95.682	128.14
85.665	131.39
85.714	126.86
155.11	128.17
145.89	122.69
135.68	127.88
146.08	131.09
145.89	126.7
107.06	126.92
104.26	143
97.127	160.4
100.97	166.64
116.64	168.02
132.1	166.34
135.48	159.96
127.31	142.81
124.09	126.7
107.51	162.74
125.91	162.51
91.246	188.25
101.43	183.46
111.14	181.29
117.04	182.51
122.69	181.32
131.38	182.99
141.09	188.21
132.45	190.75
125.28	191.44
117.06	191.67
107.55	191.46
99.476	190.71
106.21	187.32
117.14	187.6
126.58	187.24
126.77	186.31
117.05	186.32
105.99	186.29
117.06	186.87
117.11	154.51
