43.329	125.26
43.636	152.54
46.474	174.67
50.445	195.02
56.863	216.23
68.873	233.64
86.669	244.36
113.16	248.88
136.48	244.56
152.59	235.18
164.11	218.51
171.8	194.55
175.32	172.25
177.49	149.81
176.62	125.44
167.85	109.46
156.18	99.294
134.66	100.1
124.43	109.13
138.33	109
153.82	107.19
51.925	109.18
61.5	98.935
83.073	98.658
94.963	107.52
80.087	107.95
65.092	106.19
63.547	128.62
77.093	121.7
90.529	127.35
77.672	132.75
77.846	127.02
157.54	128.76
143.74	121.97
129.71	127.54
143.52	133.03
143.05	127.52
100.38	125.29
97.506	145.44
90.281	162.16
95.932	168.69
111.29	169.23
126.76	168.39
131.84	161.63
123.45	145.22
119.47	124.99
101.11	162.8
121.4	162.55
82.535	194.75
93.996	186.99
105.25	183.41
112.44	184.9
119.52	183.19
130.19	186.56
141.58	194.38
131.17	198.43
123.13	200.09
112.7	200.63
101.67	200.37
92.698	198.63
99.727	193.6
112.78	193.68
124.75	193.42
124.95	190.77
112.46	190.49
99.586	191.01
112.62	192.26
110.87	154
