75.555	229.44
72.656	267.57
74.45	302.24
80.773	333.42
97.887	367
124.28	386.35
156.78	392.8
197	396.38
232.49	392.32
260.69	385.17
283.07	367.8
298.25	335.32
303.73	301.67
306.91	266.85
304.82	229.86
280.92	206.24
263.39	191.8
236.1	193.71
220.7	205.73
239.16	203.99
259.19	202.55
111.06	207.9
130.56	192.99
159.61	193.74
176.7	204.97
156.11	204.07
133.69	203.54
130.27	229.84
150.71	219.89
169.59	230.69
150.03	237.2
150.27	227.88
264.06	229.93
244.59	220.2
225.16	230.5
244.78	236.7
244.12	227.69
184.55	228.01
179.28	257.15
167.59	284.77
173.61	297.07
199.93	299.05
224.67	296.66
230.06	284.41
217.07	256.54
211.11	227.93
185.13	289.71
215.38	289.93
155.98	333.83
173.71	325.19
189.4	320.97
199.56	323.47
209.26	321.2
222.2	324.88
238.68	334.57
223.63	339.31
212.12	342.11
199.21	343.41
183.03	341.6
170.21	338.34
180.36	330.48
199.29	331.03
214.95	330.89
215.04	330.08
199.35	329.56
180.07	329.95
199.31	330.23
202.35	276.58
