116.21	202.63
116.18	244.86
119.39	278.61
127.14	309.59
140.56	335.13
159.33	352.65
183.32	363.56
218.91	369.5
249.61	365.07
271.64	356.75
291.34	340.76
308.1	310.01
316.11	274.31
318.22	239.26
316.62	201.76
298.66	183.74
278.87	169.3
247.96	175.34
232.72	189.75
254	188.77
276.95	185.1
131.71	186.05
148.35	170.84
180.12	174.63
198.45	188.38
175.27	188.54
152.27	185.64
153.68	203.71
171.73	195.67
187.84	204.89
171.4	210.33
172.1	202.01
279.51	203.24
262.54	195.47
244.97	204.57
262.8	209.76
262.5	201.72
201.86	203.32
196.6	232.64
185.61	257.38
190	270.43
216.71	274.35
244.32	269.83
247.79	256.81
235.37	232.51
229.58	202.78
200.49	265.98
232.92	265.7
178.53	309.94
194.38	303.52
208.22	300.52
218.41	302.88
228.44	299.96
241.38	303.06
257.38	309.65
242.84	312.96
232.35	315.29
218.78	316.26
204.54	315.89
192.59	313.23
202.21	308.19
218.55	308.72
234.31	307.91
234.42	307.39
218.51	307.79
201.98	307.73
218.55	308.22
215.91	255.56
