112.41	222.42
112.88	254.07
117.74	285.24
127.38	321.37
144.38	351.74
163.19	367.85
184.32	376.57
222.19	381.7
252.97	375.91
269.43	368.01
285.5	350.53
299.97	317.59
306	288.62
309.74	258.51
309.43	222.39
294.06	205.27
275.71	191.13
244.68	192.06
231.4	203.79
248.99	203.36
271.19	200.48
133.72	206.31
152.85	190.58
185.15	191.71
199.61	203.41
179.47	202.47
156.29	200.44
149.19	225.87
167.06	214.11
188.3	223.63
167.93	232.17
166.72	222.41
277.71	224.3
257.46	213.96
240.15	223.51
257.26	231.33
256.62	221.88
204.59	219.7
200.41	246.72
192.8	265.24
196.05	278.65
221.17	280.79
242.8	277.51
244.6	264.53
236.02	245.65
228.74	219.66
208.06	272.11
232.72	271.73
182.68	319.24
197.24	308.17
211.22	302.66
221.59	304.58
231.68	302.37
244.18	307.38
256.38	317.9
244.66	324.53
234.57	328.4
221.96	330.03
206.58	328.2
195.33	324.46
203.39	317.09
221.64	316.82
236.52	316.54
236.49	313.08
221.51	312.74
203.53	313.72
221.73	315.25
221.53	258.89
