88.233	241.54
88.358	284.66
93.483	323.97
102.71	366.61
118.57	401.84
140.07	428.03
168.93	446.32
209.56	453.46
242.94	446.84
266.42	430.53
285.84	405.81
301.58	367.15
308.99	327.57
314.67	288.46
315.53	243.39
302.52	224.21
283.66	202.57
246.26	203.41
228.11	220.44
252.34	219.32
278.5	218.1
109.38	225.86
129.6	203.32
168.42	203.8
188.29	220.15
161.6	219.57
134.06	219.03
129.91	245.72
151.63	234.22
175.03	245.12
151.68	252.87
151.56	242.97
282.09	244.94
259.59	233.99
237.69	244.91
259.7	252.37
258.82	242.53
192.96	243.47
188.63	281.36
175.77	315.9
184.5	326.83
211.35	330.08
235.76	326.25
243.47	315.27
229.51	280.63
223.05	243.35
192.89	319.82
229.32	319.71
162.26	366.87
181.85	358.31
199.5	354.53
211.13	357.67
222.69	354.35
238.51	358.11
255.56	366.86
239.5	374.29
226.44	377.92
210.81	378.91
192.46	377.32
178.29	373.56
189.65	366.31
211.09	367.65
228.82	366.35
228.9	364.21
211.03	364.83
189.9	364.28
211	366.3
212.68	308.51
