66.736	96.76
66.164	114
67.722	129.01
71.091	143.9
76.681	155.13
84.767	163.56
96.168	167.16
112.82	169.63
127.57	167.4
137.15	163.8
143.8	156.29
148.94	145.34
152.5	129.32
154.71	114.29
154.82	97.963
146.49	89.426
139.7	83.576
128.05	83.75
122.63	88.972
129.76	87.841
137.92	87.328
78.995	89.058
86.509	83.135
99.09	83.248
105.3	88.284
97.148	87.294
88.087	86.813
85.126	98.123
93.617	93.173
101.48	98.167
93.382	101.17
93.323	96.854
141.34	98.996
133.68	93.871
125.55	98.413
133.59	101.62
133.62	97.474
108.09	97.398
105.44	110.9
101	122.14
103.56	126.72
113.99	127.54
123.85	126.82
126.21	122.36
121.57	110.91
119.15	97.515
108.05	123.49
120.14	123.68
95.722	144.46
103.06	141.25
109.67	139.64
113.85	140.73
117.82	139.8
123.38	141.32
129.95	145.11
123.99	146.12
119.25	147.02
113.7	147.43
107.01	146.72
101.62	145.59
106.07	143.37
113.76	143.53
120.22	143.6
120.37	143.3
113.84	143.09
105.93	143.13
113.78	143.36
114.8	118.08
