48.161	123.64
48.483	146.94
51.296	166.85
56.762	188.65
65.606	205.34
75.775	215.24
89.03	221.16
111.31	224.56
131.67	221.35
144.35	216.48
155.1	206.28
164.87	186.9
169.55	165.25
171.29	145.06
170.19	122.83
157.6	119.75
147	110.42
128.86	110.68
119.72	117.25
131.32	117.37
144.58	117.17
58.425	120.23
67.027	110.49
85.118	110.26
95.308	116.72
83.072	116.81
70.294	116.94
70.128	127
80.583	120.78
91.335	126.76
80.611	130.7
80.652	125.13
146.08	126.45
135.28	120.64
124.78	126.75
135.42	130.35
135.09	125.02
100.11	124.5
97.475	143.32
91.789	159.86
95.794	165.86
109.11	166.89
122.57	165.44
126.15	159.5
119.62	143.22
115.99	124.24
100.33	161.94
117.51	161.64
87.383	188.14
96.207	183.46
104.37	181.31
110.14	182.54
115.9	180.99
124.19	183.08
133.06	187.45
125.06	189.36
118.79	190.85
110.5	191.83
102.24	191.38
95.373	189.91
100.24	186.59
110.3	186.63
120.31	186.17
120.3	185.69
110.22	185.83
100.22	186.09
110.27	186.35
108.37	155.13
