59.459	114.57
59.552	132.41
61.578	148
65.177	164.78
70.587	175.81
78.004	185
87.195	191.34
100.98	194.53
113.47	191.67
122.02	186.16
129.67	177.17
135.61	164.92
139.07	149.11
141.16	133.46
141.46	115.2
136.9	109.51
130.28	103.26
119.05	104.13
110.93	109.33
120.06	108.89
128.78	108.1
64.371	109.79
71.016	103.38
82.238	104.32
90.571	109.37
81.068	108.96
72.482	108.33
71.945	117.71
79.832	113.2
87.906	118.7
79.528	121.18
79.978	116.78
128.88	117.54
120.79	113.11
113.02	118.7
121.1	121.06
120.51	116.67
94.647	117.55
93.237	131.12
88.566	144.27
91.016	149.2
101.23	150.96
111.17	149.09
113.36	144.16
108.66	131.03
106.93	117.53
94.71	146.99
107.56	146.95
83.7	165.46
90.655	163.21
97.055	162.25
101.14	163.15
105.4	162.21
111.69	163.2
118.23	165.4
112.67	168.29
107.6	170.22
101.08	171.09
94.487	170.24
89.23	168.17
93.697	166.48
101.13	167.22
108.26	166.48
108.19	165.52
101.14	165.63
93.733	165.43
101.19	166.43
101.24	142.21
