62.172	127.19
62.423	146.69
64.734	162.66
67.623	178.88
73.026	194.65
83.044	207.45
96.574	213.81
112.47	215.07
127.5	213.38
140.75	206.89
149.92	193.84
155.12	177.19
157.41	160.05
158.8	144.16
157.95	125.91
151.63	124.29
141.97	113.01
124.2	113.79
117.12	122.51
127.67	119.96
139.74	119.58
68.181	124.9
76.289	113.07
94.395	113.06
102.05	121.68
91.013	119.67
79.507	119.45
74.268	128.16
84.703	121.58
95.695	127.47
84.858	131.31
84.698	126.43
146.17	127.55
135.31	121.32
124.35	127.38
135.57	131.14
135.41	126.27
103.97	127
102.71	139.72
96.898	152.64
99.325	158.26
110.96	159.62
122.58	157.95
124.66	152.17
118.08	139.39
116.09	126.78
103.46	154.85
118.32	154.54
89.93	178.57
98.623	174.1
106.02	172.09
111.56	173.42
116.99	171.93
124.39	173.53
132.91	177.76
124.9	180.35
118.67	180.98
111.71	181.02
104.57	181.15
98.015	180.78
103.18	177.61
111.71	177.9
119.92	177.31
120	175.8
111.61	176.17
103.1	176.05
111.64	177.1
110.76	148.89
