86.777	224.09
86.206	267.1
89.749	304.92
97.438	347.83
112.85	382.23
135.02	408.88
161.38	425.58
200.82	433.76
236.53	427.18
260.56	412.46
283.12	388.12
300.86	350.5
309.13	307.02
313.29	268.57
313.87	225.47
297.62	216.51
278.63	191.63
239.19	191.82
222.92	207.78
247.05	205.9
272.91	205.98
105.66	219.15
125.17	193.46
165.52	192.84
183.1	208.2
157.75	207.07
130.67	207.8
128.1	232.32
150.85	219.97
174.08	230.57
151.03	239.96
151.2	229.17
276.14	231.74
254.01	219.64
230.27	230.13
253.66	239.31
253.48	228.63
187.96	226.96
183.37	259.62
171.25	289.36
175.07	303.65
202.99	309.34
230.5	303.65
233.81	289.32
221.72	259.68
217.07	226.95
185.54	298.26
220.46	298.5
156.12	348.31
174.98	341.09
190.69	338.42
202.62	341.62
214.7	338.4
229.4	341.33
247.85	349.19
231.56	356.44
218.49	360.65
202.15	361.92
185.14	360.23
171.46	355.76
182.72	349.6
202.41	351.23
220.98	349.8
220.77	347.32
202.41	347.89
182.85	347.06
202.43	349.63
203.59	286.5
