115.08	199.72
115.44	233.9
119.24	260.26
123.47	281.57
134.39	311.98
152.97	331.61
177.02	339.79
208.05	342.57
233.05	340.07
254.23	333.43
271.04	315.37
283.07	281.4
286.42	255.77
289.76	228.81
288.3	199.37
273.27	182.22
258.99	170.15
238.08	170.16
224.96	179.92
239.41	179.4
255.98	179.91
132.33	183.04
143.82	170.15
166.34	167.94
182.93	177.28
165.68	177.79
148.87	178.82
146.76	198.23
162.37	189.42
177.52	199.65
161.93	204.39
162.37	196.53
262.46	198.52
247.3	189.9
231.8	199.83
247.99	204.79
247.11	197.18
192.64	198.13
189	224.01
180.64	245.46
184.94	255.38
206.75	259.63
228.14	254.89
231.69	244.67
221.62	223.6
216.53	197.81
193.22	251.97
220.54	251.66
169.72	282.25
184.57	276.02
199.11	273.62
207.95	275.06
216.39	273.5
229.28	275.3
243.36	281.87
229.89	287.05
219.9	288.59
208.16	289.35
194.51	288.7
182.68	287.12
191.66	281.69
208.26	282.53
222.51	281.6
222.61	279.92
208.03	280.21
191.43	280.1
208.14	281.36
207.18	243.45
