40.397	124.35
39.985	145.67
41.796	164.48
46.061	182.24
55.922	200.25
68.271	210.3
82.513	215.72
102.3	218.82
119.86	216.15
132.32	211.19
143.91	202.67
154.21	183.96
158.62	164.68
161.22	145.44
161.38	124.74
150.64	113.16
140.81	104.9
124.43	106.65
115.45	113.91
126.88	112.87
138.67	111.68
54.824	114.82
65.343	106.32
82.364	107.29
92.425	114.05
80.155	113.56
67.183	112.91
67.285	124.89
78.359	120.02
88.506	125.4
77.969	129.22
78.273	124.06
139.37	124.56
129.05	119.68
118.32	125.06
129.2	128.65
128.93	123.61
96.147	124.48
93.267	142.35
87.728	157.43
90.667	163.84
103.75	166.21
116.64	163.67
119.33	157.26
113.44	142.24
110.58	124.42
95.4	161.23
112.5	161.38
81.046	182.8
90.247	179.97
98.197	178.83
103.56	180.41
108.89	178.88
115.83	180
124.78	183.31
116.58	186.13
110.62	187.9
103.39	188.58
95.169	187.66
88.686	185.76
93.69	182.09
103.43	182.79
112.17	182.3
112.13	182.55
103.51	182.76
93.615	182.46
103.48	182.77
104.58	155.96
