66.266	132.91
67.308	155.14
70.165	172.89
74.865	191.46
82.565	204.59
92.179	212.89
102.79	218.5
119.74	220.87
135.91	218.29
146.92	213.13
156.74	203.93
164.96	189.23
168.99	169.35
170.38	151.42
169.44	131.74
161.5	125.39
150.38	118.28
133.07	121.79
125.09	129.09
136.19	128.27
149.42	126.04
71.25	124.89
79.482	117.55
96.621	120.31
105.24	127.72
93.807	127.03
81.966	124.86
80.724	136.46
90.869	131.72
100.64	137.48
90.823	140.88
91.164	135.66
152.42	136.34
141.79	131.94
131.69	137.69
142.1	140.97
141.49	135.95
108.6	135.35
106.83	149.6
100.83	163.67
103.09	170.45
116.82	172.03
131.09	170.01
132.86	163.19
125.75	149.33
123.05	134.99
108.89	167.55
124.59	167.13
96.785	191.28
105	186.78
112.47	184.26
118.19	185.25
123.84	183.9
131.52	186.18
140.15	190.23
132.92	193.39
126.98	195.74
118.7	196.96
110.7	196.49
104.15	194.16
109.77	190.53
118.43	190.69
127.41	190.1
127.5	188.94
118.26	189.01
109.61	189.32
118.38	189.92
115.94	160.94
