47.954	106.56
48.532	137.02
52.331	163.05
57.158	191.77
64.242	213.7
75.166	230.32
93.823	242.87
121.63	247.4
146.9	243.17
164.43	231.54
175.06	214.85
182	191.93
186.16	165.58
190.12	139.78
191.02	107.77
184.27	96.44
170.83	86.11
146.13	86.787
133.6	97.307
149.92	96.94
167.55	96.381
56.678	96.063
70.543	85.507
95.734	86.383
108.7	96.943
91.335	96.43
73.5	95.92
67.246	108.54
82.286	100.55
98.278	109.63
81.811	115.18
81.967	107.38
173.31	108.76
157.82	100.82
143.07	109.81
158.25	115.59
157.77	107.62
111.65	108.28
108.19	133.01
99.844	153.53
103.08	163.66
122.34	167.2
140.63	163.78
143.66	153.62
135.41	132.82
131.29	108.42
110.32	159.97
134.23	159.94
91.764	192.23
103.31	185.68
114.49	182.15
122.09	184.09
129.64	182.19
140.54	185.7
150.85	192.18
141.07	197.12
132.4	199.73
121.92	200.58
110.65	199.29
101.7	196.74
108.96	191.3
122.1	191.95
133.97	191.46
134.3	189.78
122.09	189.9
108.78	189.73
122.1	191
122.68	152.78
