105.13	232.14
107.47	277.27
113.77	312.94
122.71	352.76
138.9	388.79
161.25	412.32
190.59	425.51
233.6	429.15
271.7	425.03
299.44	413.01
320.52	389.74
337.7	349.22
344.97	305.17
349.06	268.76
347.99	229.23
331.27	220.21
305.31	195.13
259.32	198.29
244.3	217.05
269.04	214.57
300.65	212.83
120.62	222.13
140.67	195.62
187.33	195.29
205.82	213.82
178.95	212.6
148.64	211.99
143.16	238.85
168.08	226.25
193.1	237.94
168.62	248.06
168.49	236.32
311.75	237.62
286.3	226.04
260.5	237.84
286.53	247.68
285.78	236.38
211.58	232.75
207.81	265.27
194.29	297.27
201.06	310.29
229.08	312.99
257.7	309.41
263.35	295.99
246.98	264.64
240.76	232.03
211.99	302.09
246.58	301.19
181.68	351.86
201.15	340.03
218.81	333.93
231.44	336.71
243.8	333.25
260.69	338.68
280.52	350.22
261.89	355.75
248.59	358
232.14	359.12
214.75	358.87
199.81	356.87
210.91	347.57
231.91	347.28
251.71	346.76
251.95	344.65
231.53	344.98
210.58	345.45
231.72	346.36
228.61	288.07
