51.746	114.94
51.425	135.54
53.09	152.54
56.755	168.75
64.936	184.36
76.584	193.95
90.153	197.26
109.18	198.89
126.96	196.79
139.09	192.72
148.76	184.05
156.04	169.47
159.92	150.08
161.77	132.71
161.78	114.59
155.46	104.32
145.85	93.799
129.58	94.654
120.77	101.88
131.68	102.24
143.69	101.95
62.046	104.62
72.021	94.051
89.128	94.147
98.789	101.05
87.089	101.94
74.355	101.84
74.774	115.32
84.351	110.93
92.846	115.71
84.247	118.76
84.566	114.41
144.48	115.74
136.02	111.28
126.46	115.63
135.91	118.91
135.68	114.7
101.56	113.9
98.551	128.25
92.347	141.34
94.955	148.06
109.63	149.33
124.29	148
126.63	141.29
119.81	127.98
116.96	113.81
101.93	144.65
117.97	144.68
87.804	169.12
96.226	164.69
104.34	162.18
109.81	163.41
115.07	162.16
122.05	164.43
130.24	169.43
122.69	170.99
116.97	171.85
109.77	172.26
101.59	171.86
95.13	170.69
100.64	167.49
109.8	167.57
118.08	167.56
118.18	167.1
109.76	166.92
100.37	167.04
109.81	167.17
110.41	137.63
