52.273	91.682
51.528	111.65
53.443	128.18
56.324	142.34
63.787	162.49
73.307	173.34
86.102	177.67
104.5	180.42
123.65	177.52
135.89	172.24
144.15	162.14
150.56	144.56
153.88	130.18
157.12	114.01
157.88	93.493
147.97	84.202
141.06	79.733
127.28	79.348
119.87	84.844
128.91	83.787
138.22	83.342
66.523	82.794
75.424	78.792
89.849	79.127
96.763	84.752
87.869	83.574
77.287	82.698
72.293	91.887
83.104	86.091
93.097	92.843
82.455	96.568
82.64	91.142
142.41	93.264
132.61	86.866
122.33	93.231
132.69	97.472
132.69	92.019
101.21	91.927
97.447	109.94
92.875	120.41
94.351	126.84
106.78	130.64
119.04	127.33
120.83	121.05
116.95	110.23
114.27	92.305
98.94	125.47
115.25	125.98
83.498	143
92.65	140.01
100.82	139.3
106.07	140.58
111.18	139.77
118.97	140.54
127.6	144.17
119.31	147
112.99	148.04
105.82	148.35
98.102	147.29
91.605	146.19
96.21	143.11
105.99	143.89
115.18	143.77
115.26	143.05
106.05	143.04
96.074	142.6
105.99	143.58
107.74	122.05
