54.939	115.37
54.864	133.89
56.27	150.05
59.786	167.15
66.336	181.99
76.18	193.07
88.36	199
106.68	201.8
122.07	198.11
131.19	191.55
138.18	181.32
143.14	166.55
145.72	148.27
147.02	132.02
147.18	114.48
145.45	106.63
138.38	97.011
124.15	96.313
115.81	102.33
125.99	102.75
136.15	103.08
62.393	107.94
70.496	97.956
85.788	96.493
95.441	101.92
83.962	103.02
72.783	103.88
74.377	116.71
82.848	112.08
91.651	115.47
83.229	119.31
83.201	115.3
135.07	116.17
127.08	111.69
118.24	115.06
126.86	118.83
126.51	114.97
98.593	114.36
96.772	128.16
92.758	139.94
95.674	145.35
106.98	145.87
117.05	144.84
119.37	139.31
114.55	127.42
111.92	114.15
100.33	141.51
113.64	141.44
88.363	166.59
95.516	162.7
102.46	160.45
107.09	161.69
111.4	160.28
116.87	162.17
123.02	166.33
117.08	167.85
112.65	168.53
106.94	168.66
99.769	168.51
94.45	167.73
98.766	165.25
107.08	165.35
113.59	165.13
113.7	164.57
107.07	164.62
98.627	164.74
107.1	165.01
107.85	135.22
