51.159	128.27
52.612	149.48
56.737	169.28
62.646	190.13
70.94	207.12
81.243	218.69
95.533	225.44
116.05	227.63
135.85	223.96
150.19	216.91
160.99	203.2
168.57	182.95
171.75	165.13
173.09	145.37
171.3	121.77
156.36	115.04
145.09	107.61
126.49	109.28
117.95	117.87
129.53	115.36
142.65	113.48
61.635	120.66
70.939	111.67
88.634	111.89
97.41	119.61
86.065	118.05
73.638	117.53
67.964	128.39
78.521	120.61
91.223	125.78
79.192	131.1
78.454	125.66
149.01	123.03
136.06	117.01
125.05	123.88
136.79	127.42
136.55	121.93
101.19	124.99
99.453	143.12
94.609	157.14
98.029	163.38
111.41	164.4
124.76	161.68
127.35	155.28
120.74	141.99
116.16	124.16
101.93	159.66
119.63	158.51
89.25	188.3
98.686	183.05
106.51	180.94
112.71	182.22
119.03	180.23
128.16	181.36
138.03	184.95
129.38	188.35
122.06	190.1
113.34	190.94
105.13	191.02
98.166	190.37
103	186.47
112.93	186.21
123.25	185.11
123.38	184.09
112.89	185
103	185.45
112.89	185.81
109.88	152.76
