71.317	105.95
72.919	126.03
76.067	143.26
81.02	164.22
88.162	176.93
96.631	186.09
107.55	192.56
127.19	195.67
144.83	192.98
155.07	187.39
163.61	178.31
171.56	164
176.16	142.63
178.89	125.12
179.98	106.06
172.85	99.561
162.28	88.843
143.81	88.8
135.81	95.728
146.75	96.45
159.91	96.914
78.014	99.814
87.23	88.694
105.76	88.113
114.73	94.932
102.99	95.68
90.135	96.408
90.154	109.09
99.485	104.37
109.22	108.58
99.551	112.85
99.484	107.89
161.23	109.14
151.83	104.64
141.98	108.64
151.73	112.93
151.55	108.14
118.07	106.5
115.46	122.75
110.12	136.54
112.18	143.24
126.35	145.57
140.57	143.11
142.31	136.48
136.28	122.63
133.13	106.41
118.16	140.8
134.6	140.66
106	164.5
114.18	161.03
121.57	159.2
126.94	160.53
132.34	159.04
139.46	160.85
147.5	164.34
140.57	166.75
134.82	168.5
127.03	169.29
118.94	168.67
112.75	166.82
117.99	163.86
126.98	164.04
135.59	163.71
135.74	163.57
126.97	163.81
117.85	163.68
126.97	163.94
126.25	134.85
