34.192	101.26
34.45	119.82
36.317	136.23
39.366	153.53
45.471	169.41
56.837	182.16
71.691	187.78
90.251	189.64
108.28	187.75
123.21	182.06
134.12	169.19
140.54	152.92
143.5	133.58
144.72	117.02
144.16	100.89
134.19	91.37
123.63	76.85
105.3	76.061
97.931	84.278
108.8	83.601
121.52	84.001
42.664	90.602
51.555	76.014
70.143	74.646
78.303	83.045
67.004	82.463
54.665	82.72
53.432	102.7
63.904	97.224
74.435	101.06
64.317	105.42
64.243	101.14
124.63	103.28
114.44	97.844
103.36	101.39
114.08	105.96
114.09	101.83
81.707	99.753
79.667	112.28
72.94	126.65
76.701	131.81
88.696	131.86
101.04	131.84
104.64	126.65
97.353	112.32
95.25	99.648
81.456	126.74
95.93	126.6
67.707	153.23
76.729	147.7
84.276	145.24
89.496	146.68
94.595	145.15
101.91	147.51
111.22	153.06
103.22	154.53
97.057	154.79
89.728	154.88
82.282	155.14
75.751	154.77
80.976	151.26
89.66	151.11
98.341	151.08
98.467	150.18
89.53	150.04
80.835	150.24
89.544	150.58
88.336	118.63
