164.29	196.88
164.93	237.28
169.57	273.69
178.98	314.81
196.54	347.66
216.41	368.28
240.08	384.14
277.3	391.27
313.73	383.72
335.76	367.3
353.73	346.65
369.6	315.38
378.86	275.56
383.93	239.58
385.49	198.82
372.95	186.15
351.79	164.46
309.73	167.76
293.07	184.87
318.9	183.83
347.32	180.46
181.37	183.6
203.91	162.35
246.51	166.69
262.81	184.18
236.66	182.52
207.74	178.64
204.3	203.66
227.31	193.85
250.25	203.65
227.32	212.27
227.41	202.06
349.59	204.97
326.85	194.97
303.99	204.24
326.48	213.2
326.04	203.18
264.16	200.23
259.33	233.95
246.61	263.51
252.7	276.15
278.07	279.94
302.57	276.38
308.4	264.03
295.95	233.86
290.89	200.37
261.93	269.76
294.53	269.97
234.33	314.48
251.76	305.67
266.86	301.53
278.08	304.9
289.24	301.46
303.41	306.02
319.93	315.07
305.27	322.59
293.31	327.28
277.96	328.84
261.75	326.96
249.3	322.05
259.19	313.94
278.01	315
295.86	314.2
295.71	311.99
277.97	312.24
259.35	311.9
277.97	313.76
278.92	259.05
