150.81	198.11
149.37	229.32
151.24	257.42
155.26	286.15
164.55	311.3
180.15	329.59
200.22	339.75
227.18	345.02
256	340.98
278.42	332.02
297.23	313.64
308.68	287.61
313.71	260.62
316.06	232.13
315.39	199.17
298.12	179.33
285.48	168.31
264.77	169.15
249.74	177.77
266.44	178.68
282.6	177.88
164.06	179.75
176.83	169.18
196.21	170.41
209.95	179.15
194.53	179.87
178.7	178.94
176.79	202.59
191.39	195.51
205.83	203.52
190.98	208.36
192.08	201.54
283	202.25
268.18	195.16
253.6	203.4
268.38	208.02
267.8	200.92
217.56	200.35
213.41	222.92
202.89	245.44
206.58	256.12
227.96	259.4
250.43	256.54
254.34	245.97
244.84	223.53
241.55	200.52
215.02	251.68
240.7	251.82
194.94	287.12
208.04	280.42
219.59	277.77
227.48	279.36
235.85	277.95
248.66	280.92
262.69	287.52
251.13	292.24
240.67	294.91
227.35	296.09
215.51	294.97
205.88	292.02
214.01	287.4
227.42	288.24
242.29	287.63
242.42	285.57
227.3	285.11
213.84	285.17
227.43	286.65
227.05	241.33
