61.182	103.64
60.291	122.63
61.21	139.22
64.248	158.87
70.323	173.77
80.184	184.42
93.405	189.86
113.64	192.71
131.42	190.45
143.33	185.79
152.86	175.7
159.38	159.59
162.28	140.37
163.22	123.62
162.71	104.41
155.42	101.11
146.54	90.967
129.91	90.437
122.42	96.491
132.48	96.9
143.93	97.605
70.246	101.61
79.342	91.054
96.597	90.287
104.88	96.233
93.778	96.711
81.78	97.715
80.202	106.92
89.55	101.45
99.409	106.34
89.618	110.27
89.609	105.49
145.91	107.02
136.7	101.74
127.16	106.37
136.48	110.32
136.4	105.59
107.01	103.98
104.62	116.83
99.182	128.74
100.34	136.36
114.33	138
127.67	136.37
128.51	128.82
123.01	116.77
120.39	104.04
106.97	133.14
121.56	133.21
94.697	158.8
102.21	153.92
109.05	151.34
114.27	152.51
119.39	151.32
125.56	153.9
132.49	159.05
125.88	160.72
120.6	161.68
114.09	162.05
106.89	161.54
101.13	160.34
105.65	157.43
114.17	157.48
121.8	157.49
121.88	156.39
114.15	156.18
105.51	156.31
114.21	156.89
114.62	126.36
