29.395	114.14
29.905	132.13
32.332	149.12
37.737	168.93
48.195	187.22
59.205	195.94
70.945	200.26
91.165	202.75
109.27	200.24
120.09	196.51
131.04	186.86
141.04	166.97
145.16	150.53
146.94	133.83
146.92	113.76
135.54	105.47
125.08	97.805
107.84	99.398
99.668	106.03
110.02	106.36
122.67	104.57
40.544	106.17
51.18	98.063
68.637	99.894
76.981	106.54
66.118	106.6
53.037	105.04
50.752	117.79
60.65	112.79
71.625	116.8
60.969	121.52
60.75	116.67
124.49	116.75
113.9	112.35
104.44	116.61
113.74	120.8
113.39	116.07
81.352	113.73
78.855	128.79
73.677	139.82
75.743	147.1
90.148	149
103.6	146.58
105.03	139.6
99.797	128.55
96.24	113.63
81.886	144.12
97.536	143.88
67.966	168.19
77.006	163.17
84.645	161.1
90.485	162.28
96.322	160.96
103.93	162.9
112.34	167.43
104.34	170.13
98.411	171.28
90.688	171.74
82.588	171.41
76.347	170.4
80.471	166.79
90.517	166.62
99.953	166.51
100.05	165.62
90.397	165.63
80.427	165.9
90.537	166.36
89.638	137.29
