33.995	116.42
35.465	145.3
38.993	168.79
45.764	192.76
57.042	215.32
68.668	228.82
82.856	239.34
107.3	244.37
129.58	239.5
142.75	230.17
154.47	216.7
166.69	191.17
172.79	166.25
175.18	142.59
174.82	115.87
161.05	105.89
147.43	100.27
124.4	105.32
115.1	114.94
129.38	113.48
146.21	109.32
45.332	105.55
56.935	99.814
80.144	104.19
90.736	113.87
75.811	112.67
59.378	108.47
56.482	121.27
70.605	115.44
84.338	120.69
70.825	126.58
70.837	120.26
150.71	120.98
136.49	115.35
122.46	120.93
136.58	126.47
136.29	120.46
94.192	119.04
91.184	142.01
85.022	158.57
88.794	166.28
104.42	169.31
120.23	165.84
123.39	158.17
116.46	141.91
112.2	118.67
93.152	163.2
115.29	162.9
77.078	192.16
88.634	187.4
98.369	185.54
105.91	187.46
113.18	185.19
122.9	187
134.34	191.37
123.66	194.96
116.34	196.82
106.25	197.24
96.244	197.21
88.005	195.7
93.727	191.16
106.1	191.52
118.2	190.87
118.43	190.14
105.95	190.71
93.667	190.63
106	191.44
103.55	157.23
