62.59	97.138
64.831	122.22
68.739	141.73
73.696	160.74
82.392	177.88
92.543	188.39
103.04	194.81
119.8	197.87
136.92	195.07
149.43	189.39
161.33	177.96
171.81	157.89
176.47	135.64
178.16	115.49
177.18	94.039
161.8	83.658
149.03	77.801
132.41	81.621
124.75	89.281
135.61	87.429
148.94	85.268
69.331	84.768
77.696	78.292
94.094	80.549
102.99	88.307
91.994	86.925
80.216	84.987
77.33	98.012
88.323	92.248
98.876	98.715
88.194	102.79
88.447	96.794
155.38	96.93
144.29	91.581
133.13	98.459
145.04	102.19
144.82	96.352
107.26	97.884
104.75	114.91
99.494	128.98
99.856	137.62
115.25	141.83
132.14	137
132.1	128.38
125.9	114.93
122.79	97.375
105.85	136.83
124.39	136.19
94.193	160.78
103.16	157.59
110.86	156.39
117.13	157.47
123.29	155.97
131.94	156.81
142.22	159.23
133.92	162.83
127.09	165.23
117.79	166.45
109.83	166.25
102.57	164.37
108.5	161.06
117.43	161.59
127.92	160.38
128.03	159.67
117.32	160.38
108.33	160.28
117.37	161.09
113.44	131.07
