47.977	125.29
49.263	148.18
53.087	168.91
58.453	187.19
66.61	200.93
79.659	213.53
94.943	221.3
113.14	223.81
130.28	220.22
144.75	211.81
156.11	198.35
163.73	183.9
168.03	162.72
170.22	141.85
169.3	122.22
158.53	111.66
145.58	100.17
128.82	103.04
118.56	112.62
131.43	110.46
144.87	107.84
57.648	112.64
67.989	100.39
85.185	102.07
96.732	111.16
83.087	109.75
70.493	107.56
69.053	124.58
80.462	118.18
91.469	124.51
80.472	127.65
80.503	122.44
149.02	123.65
137.45	117.83
126.01	124.28
137.88	127.02
137.41	122.16
100.37	124.41
98.714	140.6
91.976	158.57
96.86	164.37
110.04	164.58
123.51	163.6
127.88	157.55
119.25	139.99
116.44	123.85
101.63	159.6
118.32	159.02
86.819	187.12
96.265	182.34
105.29	180.07
111.41	181.57
117.37	179.65
125.99	181.34
135.67	185.72
128.4	191.17
121.19	194.71
112.13	196.27
102.56	195.52
94.518	192.17
101.52	187.91
111.75	188.58
121.72	187.24
121.38	185.13
111.65	185.47
101.61	185.68
111.68	186.94
109.7	151.21
