59.437	122.88
59.467	139.44
61.592	154.48
65.41	171.93
74.868	191.27
86.094	201.09
97.617	204.33
116.01	206.1
133.9	204.15
145.26	200.68
156.33	190.6
165.33	171.02
168.69	154.71
170.42	139.69
170.34	122.01
159.93	114.23
149.64	103.05
130.95	103.21
124.22	110.33
134.22	110.16
146.88	109.5
69.982	115.68
80.379	104.01
99.366	103.8
106.13	110.89
96.026	110.86
82.769	110.53
79.265	125.38
89.603	119.49
100.62	124.36
89.979	128.97
89.809	124.02
150.58	124.38
140.1	118.99
129.73	123.93
139.9	128.3
139.82	123.37
108.71	121.07
106.06	134.03
100.45	144.35
101.35	151.97
115.75	154.26
129.94	151.72
130.52	144.25
124.98	133.97
122.06	121.02
108.34	149.25
123.02	149.07
93.858	171.35
102.35	165.53
109.96	163.06
115.77	164.07
121.61	163.02
129.17	165.33
137.78	171.04
129.8	174.2
123.55	175.48
115.89	176.1
108.09	175.51
101.75	174.31
106.26	170.41
115.8	170.32
125.19	170.22
125.12	168.44
115.65	168.29
106.23	168.55
115.8	169.47
115.6	142.4
