78.481	138.71
78.019	159.92
79.571	177.9
83.234	196.3
93.376	218.96
106.03	230.1
119.07	233.44
139.43	235.5
159.79	232.37
172.25	227.54
182.76	216.6
191.22	195.6
194.78	174.96
195.98	156.97
195.29	137.75
186.44	130.71
176.06	121.57
160.04	121.33
150.27	127.15
161.42	127.89
174	128.08
89.734	130.28
100.19	121.08
116.89	120.4
127.25	126.28
115.67	127.2
102.67	127.42
101.62	139.15
111.88	133.44
122.03	138.79
112.01	142.87
112.09	137.64
176.13	139.58
166.58	133.79
155.96	138.85
166.47	143.2
166.33	138.17
130.97	136.63
127.93	151.16
123.43	162.61
124.57	171.13
138.93	172.83
153.12	171.01
154.12	162.53
149.39	150.92
146.38	136.58
131.68	167.69
146.66	167.7
118.29	195.6
125.57	189.88
133.37	186.74
139.27	187.93
144.76	186.73
151.88	189.51
159.12	195.56
151.94	197.3
146.46	197.9
139.29	198.17
131.74	198
125.59	197.39
129.9	193.55
139.28	193.55
148.33	193.52
148.35	192.35
139.2	192.08
129.67	192.43
139.34	192.97
139.37	159.84
