48.483	119.75
46.862	141.78
47.15	158.6
47.773	172.97
50.66	191.96
59.566	206
75.123	213.15
94.676	216.15
115.46	214.17
133.15	208.28
144.6	194.79
150.36	173.87
152.14	156.82
152	139.32
149.63	119.86
138.48	112.66
129.66	104.25
113.43	103.65
104.52	109.94
116.21	109.84
127.82	110.32
53.852	112.03
60.142	103.95
75.363	102.72
84.603	109.28
73.68	109.36
63.179	109.57
62.005	120.04
72.204	114.59
81.764	119.79
72.199	123.17
72.784	118.93
130.79	120.62
120.63	114.83
109.62	120.03
120.65	123.75
120.71	119.43
87.897	119.09
85.229	133.08
79.065	146.28
82.412	152.14
93.326	152.78
106.08	152.47
109.7	146.47
103.55	133.6
101.43	119.03
85.635	147.82
101.45	147.86
74.597	172.71
82.15	166.82
89.167	164.24
94.061	165.42
99.065	164.17
107.09	166.96
115.92	172.93
107.46	173.21
101.42	172.5
94.244	172.21
88.392	172.83
82.462	173.45
86.429	170.1
94.262	170.06
103.5	170.15
103.73	169.05
94.082	168.73
86.171	169.01
94.149	169.46
92.246	141.57
