62.372	114.41
61.678	130.37
62.771	142.79
64.596	155.5
67.592	167.53
74.171	177.3
85.939	181.98
101.92	184
116.55	182.2
127.48	177.87
133.7	168.69
136.82	156.19
138.65	143.33
139.91	130.86
139.57	114.83
133.7	110.42
126.93	103.84
112.46	104.18
108.28	110.35
115.97	108.79
124.83	108.08
69.939	110.85
76.997	104.02
91.986	104.09
96.609	110.15
88.377	108.89
78.98	108.31
73.96	116.58
83.073	111.26
92.03	116.72
82.959	120.19
82.961	115.76
130.22	116.67
121.33	111.36
112.45	116.66
121.38	120.29
121.36	115.82
97.806	115.25
95.816	126.72
90.88	135.69
92.178	141.04
102.64	142.89
112.9	141.11
114	135.76
109.05	126.69
106.99	115.29
96.632	138.63
108.85	138.66
84.708	155.64
92.166	151.66
98.406	149.97
102.53	150.87
106.6	150.03
112.44	151.68
119.45	155.92
112.58	157.23
107.62	157.43
102.44	157.5
96.641	157.16
91.362	156.87
95.16	154.68
102.53	154.68
109.14	154.82
109.28	153.63
102.51	153.52
95.029	153.55
102.51	154.19
103	134.59
