39.691	118.62
39.38	138.65
41.093	155.29
43.929	173.18
50.208	188.28
61.84	200.93
75.942	206.93
95.222	209.09
112.16	207.25
125.03	201.57
135.31	190.43
142.06	174.92
145.55	153.43
147.45	136.34
147.4	119.02
142.23	114.41
130.57	101.78
111.7	103.09
104.15	111.46
115.37	109.97
128.54	109.17
47.814	115.08
59.004	101.94
79.023	102.05
88.059	110.17
75.487	109.38
61.862	108.94
58.281	121.38
70.184	115.02
81.311	121.39
70.147	125.74
70.304	120.01
134.16	122.14
123.34	115.72
111.22	121.47
123.15	126.19
123.09	120.65
89.355	118.99
87.415	130.12
81.207	142.66
82.136	151.03
96.215	152.57
110.28	151.2
110.98	142.64
104.39	130.03
102.6	118.97
89.719	147.09
103.44	147.12
74.467	173.91
82.436	168.19
90.439	164.93
96.313	166.33
102.01	165.03
108.66	168.1
116.46	174.61
109.28	178.34
103.29	180.43
96.024	181.13
87.837	180.21
81.03	177.81
86.933	173.64
96.176	174.01
104.48	173.81
104.38	171.45
96.157	171.07
86.807	171.18
96.274	172.57
97.122	138.89
