88.688	81.201
89.641	101.11
92.469	118.08
96.031	136.19
100.28	149.14
108.96	161.52
122.03	167.82
142.34	171.08
161.83	168.32
175.41	162.78
184.39	150.04
189.84	136.05
193.53	116.54
195.74	99.543
195.61	82.226
183.75	71.06
173.49	61.925
158.04	61.018
151.5	67.059
160.37	66.813
171.78	66.675
97.513	68.722
105.27	59.581
120.55	58.555
127.88	65.078
118.43	64.442
108.09	63.846
104.44	84.611
114.65	78.376
125	83.538
114.9	88.041
114.74	82.848
177.53	86.123
167.2	79.832
156.51	84.403
166.95	89.327
166.96	84.424
133.17	81.552
130.49	95.424
124.8	107.91
127.52	114.04
140.48	115
153.99	114.3
156.6	108.25
150.44	95.752
147.66	81.623
133.39	109.67
147.56	109.6
119.23	136.56
128.01	130.94
136.16	128.46
141.49	129.53
146.76	128.5
154.95	130.91
164.02	136.62
156.7	139.14
150.13	140.6
141.77	141.36
133.51	140.87
126.49	139.22
132.31	136.1
141.69	136.02
151.18	136.03
151.35	134.2
141.56	133.78
132.15	134.16
141.6	135.02
139.88	101.47
