45.808	126.54
44.535	150.58
46.764	172.92
51.667	195.08
61.394	216.89
72.52	228.68
88.582	235.06
111.02	238.77
135.61	235.32
153.07	229.04
165.96	217.01
176.11	195.43
181.45	175.84
184.19	153.56
183.55	126.79
165.56	116.48
154.76	110.37
136.8	111.79
125.62	119.34
138.97	118.24
152.21	116.18
61.955	117.32
73.761	111.43
90.65	113.63
100.47	121.14
88.562	119.8
75.023	117.77
70.104	128.12
82.654	121.33
94.922	128.86
82.103	132.75
82.433	126.75
155.66	127.24
142.81	120.5
130.78	128.47
143.19	131.91
143.1	125.84
104.65	127.42
100.74	149.22
93.526	167.4
98.279	173.91
111.76	175.36
125.99	173.89
130.94	167.67
124.42	149.59
120.99	127.5
102.19	169.69
121.45	169.75
86.596	195.3
96.573	190.18
105.36	188.28
111.22	189.87
117.45	188.41
127.43	190.49
137.84	195.46
128.23	197.68
120.4	198.86
111.28	199.49
103.06	198.73
95.94	197.67
100.43	193.64
111.16	194
122.93	193.77
122.94	193.21
111.22	193.12
100.43	193.16
111.2	193.71
111.48	163.22
