128.41	214.53
128.5	256.54
133.53	292.56
142.57	325.09
157.78	349.42
176.35	367.02
198.33	376.73
228.36	381.41
256.33	375.08
274.64	363.12
288.54	347.21
300.7	325.17
309.8	286.76
315.18	250.31
315.72	212.23
303.16	191.65
286.93	181.07
263.01	186.7
247.33	200.64
266.22	196.72
285.1	192.44
149.29	193.85
167.4	183.06
193.8	187.35
211.23	200.14
190.58	197.69
169.68	194
165.26	213.61
184.19	204.02
200.32	215.6
183.33	220.64
183.88	211.35
290.96	213.23
274.91	203.39
257.43	214.89
275.61	219.82
275.2	210.76
215.52	215.89
210.56	247.49
200.77	276.19
207.27	286.19
229.24	287.85
250.47	285.58
256.35	275.49
245.65	246.69
241.09	215.51
215.68	279.76
243.34	279.67
190.7	326.13
205.38	320.66
219.79	317.04
229.3	319.74
238.12	317.04
250.35	319.88
263.9	326.11
252.24	330.64
242.12	334.7
229.24	336.28
214.43	334.71
202.77	330.73
213.4	325.03
229.2	326.11
243.14	324.98
243.29	324.43
229.44	324.67
213.1	324.6
229.33	325.37
230.7	268.41
