64.571	111.49
64.296	132.79
65.622	149.69
67.301	165.47
70.261	183.18
77.434	196.62
91.113	205.55
111.81	209.77
132.1	206.38
146.82	199.05
156.27	186.1
162.03	165.18
164.13	147.49
164.56	129.87
162.91	110.67
152.49	101.92
143.35	94.977
127.77	94
119.02	99.455
130.43	100.22
141.9	100.62
69.128	102.82
75.434	95.712
90.14	93.544
100.13	98.965
88.854	100.1
78.315	100.79
78.38	111.51
87.805	106.09
97.345	110.53
88.029	114.4
88.307	110.03
144.12	111.02
134.42	105.64
124.09	110.36
134.51	114.23
134.59	109.88
103.24	109.95
100.51	125.82
96.027	138.33
99.024	144.49
109.56	145.6
121.51	144.43
124.53	138.07
119.65	126.1
116.71	109.73
101.95	140.91
117.34	140.72
92.844	164.89
99.181	159.36
105.88	156.88
110.51	158
115.22	156.6
122.74	159.21
130.22	164.6
123.22	166.06
117.75	166.47
110.78	166.67
104.83	166.87
99.317	166.58
102.85	163.16
110.78	163.18
119.64	162.95
119.76	161.76
110.63	161.71
102.71	162.02
110.69	162.55
108.38	135.37
