88.874	174.35
86.367	218.17
89.753	256.72
97.55	296.77
114.31	328.32
138.11	349.2
165.52	356.58
200.91	360.51
233.6	355.15
257.43	345.68
276.74	326.46
290.24	297.32
297.76	254.09
301.77	215.25
300.55	173.26
286.64	155.49
269.34	136.12
240.69	137.48
223.4	151.38
244.01	148.55
265.58	147.75
113.11	157.73
132.6	137.74
163.54	137.95
182.13	151.03
159.63	149.26
136.16	149.39
131.45	176.99
152.52	164.35
172.34	179.53
151.73	185.27
152.51	174.07
270.76	176.7
251.38	164.18
231.12	178.91
251.96	184.72
251.04	173.61
188.18	176.66
183.79	206.68
171.04	240.96
177.14	253.41
203.28	254.28
228	253.02
233.48	240.38
220.06	205.86
215.66	176.52
189.55	244.6
217.71	244.54
160.29	297.48
176.43	288.1
192.44	282.23
202.68	284.42
212.42	282.31
226	287.45
240.85	297.71
227.62	301.39
216	304.6
202.3	306.49
186.36	304.55
173.5	300.88
184.81	294.62
202.41	295.26
217.71	294.62
217.72	292.82
202.55	292.16
184.54	292.69
202.61	293.66
205.38	228.77
