99.487	221.02
99.58	263
103.02	295.92
109.05	323.48
122.81	358.5
143.52	380.89
170.29	394.26
208.38	400.19
242.78	393.44
266.49	380.49
284.85	358.56
297.87	322.36
302.72	293.08
305.82	260.08
304.85	221.16
292.93	203.43
278.29	190.31
248.5	191.97
230.97	203.98
252.39	205.03
273.77	203.39
115.2	201.8
129.3	189.19
159.82	190.32
178.86	202.16
156.19	203.6
134.53	201.71
137.11	224.81
156.44	216.68
174.86	225.6
156.33	232.37
157.22	223.92
272.38	225.37
253.35	217.19
234.43	226.06
253.52	232.93
252.18	224.68
189.77	222.44
185.34	255.79
174.65	279.89
181.35	291.01
206.88	295.98
231.55	290.5
237.44	279.36
225.71	255.18
219.73	222.12
189.34	286.62
224.25	286.51
161.52	323.14
180.43	316.28
197.18	314.15
207.93	316.34
218.4	313.87
233.87	315.8
251.83	322.57
235.31	329.43
223.46	332.11
208.19	333.08
191.54	332.33
178.13	329.52
188.27	323.3
208.32	324.37
226.43	323.33
226.53	321.38
207.96	321.85
188.07	321.68
208.1	323.14
207.02	278.26
