36.592	103.78
37.451	121.9
40.04	137.97
43.931	154.12
52.431	171.88
62.968	181.79
75.204	188.28
91.951	190.67
108.03	187.68
120.49	181.45
131.46	170.75
140.08	150.71
142.89	134
144	117.57
142.78	100.61
131.8	94.518
121.07	85.03
105.74	85.764
96.364	92.136
107.9	92.45
119.99	91.928
44.085	96.782
52.16	86.524
67.073	85.903
77.507	91.9
65.922	92.745
54.634	93.046
55.96	103.5
64.947	98.778
74.476	103.59
64.97	106.56
65.178	102.21
120.57	101.7
110.85	97.682
101.5	103.06
111.35	105.44
110.82	101.25
81.159	102.32
79.693	117.59
74.825	132.71
78.052	138.4
88.993	140.04
100.43	137.7
103.3	131.8
97.187	117.27
94.305	101.83
81.417	135.97
96.501	135.38
71.504	153.25
78.337	149.19
85.152	147.57
89.872	148.57
94.656	147.09
101.87	148.48
109.45	151.94
103.02	155.86
97.486	157.88
90.466	158.99
83.779	158.58
77.965	156.85
81.757	153.11
90.189	153.55
99.026	152.46
98.697	151.41
90.029	151.9
81.893	152.01
90.128	152.72
88.301	130.82
