48.451	142
48.906	162.19
51.274	178.81
55.484	195.51
63.959	212.51
74.287	222.86
86.36	227.81
105.83	230.72
122.58	227.58
132.15	222.37
140.21	213.36
148.1	196.29
152.15	176.59
154.71	159.72
155.15	142.02
146.38	133.95
137.41	124.86
121.64	124.51
115.11	130.75
124.27	130.73
135.36	131.14
61.736	134.33
70.642	124.8
87.764	123.5
96.016	129.46
85.321	129.95
73.216	130.66
72.335	142.43
81.802	137.19
90.882	142.12
81.769	145.72
81.577	140.94
138.22	142.94
129.74	137.7
119.98	142.17
129.69	146.03
129.7	141.52
98.398	140.99
95.224	158.04
90.849	170.34
92.508	176.81
106.21	179.76
119.46	176.69
120.79	170.23
115.64	157.84
112.22	140.93
98.287	175.12
114.7	175.2
84.901	195.67
93.195	192.56
101.14	191.22
106.57	192.47
111.63	191.18
118.12	192.32
125.82	196.06
118.69	198.56
113.26	199.99
106.51	200.54
98.319	199.8
91.792	198.27
96.929	195.49
106.58	195.98
114.68	195.56
114.64	195.1
106.59	195.4
96.884	195.14
106.55	195.71
107.2	170.41
