47.264	126.05
47.368	147.92
49.291	166.69
53.779	184.49
61.467	200
72.868	211.58
87.119	218.34
107.27	221.67
123.93	218
135.49	211.55
145.22	200.17
152.38	183.11
155.62	165.03
156.94	146.29
156.24	125.22
146.86	111.81
137.81	104.89
122.05	107.16
114.73	114.6
125.01	113.74
136.35	111.72
59.482	112.81
68.356	105.41
84.933	106.97
93.486	114.03
81.897	113.72
70.037	112.07
68.836	127.69
78.901	122.69
89.043	127.13
79.096	131.01
79.022	126.49
138.62	126.98
128.39	122.42
118.52	126.92
128.44	130.47
128.04	126.11
96.736	126.21
94.396	142.73
88.772	155.82
91.614	162.29
106.38	164.29
120.12	161.59
122.17	155.12
115.44	142.11
111.77	125.89
97.239	159.45
115.02	159.2
82.876	184
92.928	180.08
101.25	178.52
107.05	179.75
112.57	178.25
119.84	179.51
128.99	183.26
120.88	186.22
114.74	187.79
107.16	188.28
98.208	187.94
91.164	186.39
96.944	183.55
107.13	183.83
115.63	183.31
115.78	182.38
107.06	182.66
96.894	182.74
107.06	183.3
106.55	153.5
