58.832	110.62
59.341	130.01
61.809	146.07
65.767	162.2
74.585	178.83
83.768	187.42
92.646	191.59
107.75	194.16
125.32	191.33
135.76	186.57
145.69	178.15
154.96	162.14
159.77	143.9
162.13	127.4
162.42	109.58
152.16	103.78
143.96	96.903
130.14	97.52
121.16	102.54
131.33	103.06
142	102.86
66.711	104.24
74.199	97.657
87.248	97.977
95.754	102.87
86.704	103.63
76.376	103.38
77.027	113.05
85.671	109
93.41	113.41
85.48	116.44
86.022	112.17
141.97	112.75
133.91	108.6
124.78	113.17
134.04	116.11
133.84	111.92
100.77	111.24
97.887	126.92
93.11	139.74
95.357	145.33
107.04	147.78
120.2	145.33
122.6	139.79
117.83	127.13
115.55	111.13
99.547	143.58
115.12	143.55
88.004	162.54
95.285	159.91
102.26	158.93
107.3	160
112.52	158.93
120.23	159.84
128.71	162.56
121.56	165.14
115.69	166.84
107.44	167.68
100.4	167.14
94.677	165.53
99.191	162.77
107.37	163.33
116.96	162.71
116.89	162.36
107.3	162.53
99.059	162.36
107.37	162.96
106.65	138.63
