34.276	130.45
36.783	152.34
41.036	173.13
46.918	194.08
54.837	207.92
64.496	218.61
76.469	227.19
94.796	230.91
112.66	227.47
125.43	219.67
136.08	207.74
144.85	192.41
150.11	172.38
153.46	151.6
154.61	129.6
141.83	113.1
129.52	107.59
116.16	110
104.6	117.19
116.53	117.38
128.92	115.51
42.622	113.23
53.527	107.37
66.375	109.95
78.127	117.03
66.103	117.02
54.603	115.13
52.91	129.36
62.123	124.99
71.876	129.51
61.79	133.05
61.822	128.17
131.4	128.87
121.63	124.71
112.41	129.41
122.05	132.67
121.8	127.91
83.338	129.79
80.412	148.13
75.331	162.57
77.571	170.54
92.765	173.64
108.23	170.19
110.27	162.39
104.7	147.99
101.14	129.62
83.253	168.78
101.76	168.47
71.419	194.82
79.982	192.26
87.817	191.27
93.499	192.84
99.302	191.16
107.79	191.98
116.36	193.97
109.75	198.5
102.99	201.42
93.836	202.45
85.135	201.75
78.409	199.1
84.22	195.84
93.585	196.62
103.49	195.55
103.63	195.17
93.663	195.74
84.157	195.42
93.627	196.17
91.88	162.26
